Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2023-03-06,6650.57,6723.62,6650.03,6693.75,54.49,0.82,16.64,974.53,23.2,2.72,1.12,0.00820723996348982,0.16308386080092646
2023-03-08,6671.34,6723.47,6655.91,6716.15,22.4,0.33,11.27,1291.24,23.25,2.72,1.12,0.003346405228758176,0.16309762528910596
2023-03-09,6724.78,6742.0,6675.09,6681.97,-34.18,-0.51,12.85,884.84,23.3,2.72,1.14,-0.005089225225761718,0.16191756163119125
2023-03-10,6642.23,6644.79,6592.01,6639.55,-42.42,-0.63,12.55,806.09,23.1,2.7,1.14,-0.006348427185395966,0.1603475488936573
2023-03-13,6606.67,6645.52,6495.92,6513.06,-126.49,-1.91,36.31,7066.51,22.65,2.65,1.16,-0.019050989901423954,0.16103149243394352
2023-03-14,6502.62,6524.43,6445.12,6468.99,-44.07,-0.68,15.53,916.14,22.41,2.62,1.18,-0.006766404731416653,0.15975027833002128
2023-03-15,6504.85,6531.91,6464.54,6471.32,2.33,0.04,14.32,799.01,22.52,2.63,1.17,0.0003601798735195505,0.15938289104822498
2023-03-16,6454.22,6474.66,6378.96,6455.54,-15.78,-0.24,18.67,1050.87,22.36,2.61,1.18,-0.0024384515060296152,0.15921946063338174
2023-03-17,6484.6,6511.44,6462.56,6482.0,26.46,0.41,14.64,1046.56,22.65,2.65,1.17,0.004098805057361599,0.1592660083421229
2023-03-20,6460.89,6473.21,6382.45,6421.96,-60.04,-0.93,15.07,1307.41,22.09,2.59,1.17,-0.009262573279851916,0.15936140086529305
2023-03-21,6438.0,6462.64,6431.77,6452.02,30.06,0.47,11.85,764.64,22.18,2.6,1.17,0.004680813957109731,0.15854123178806712
2023-03-22,6466.08,6496.53,6465.52,6473.37,21.35,0.33,13.09,734.05,22.26,2.61,1.16,0.003309041199500262,0.1581490830850206
2023-03-23,6463.76,6479.98,6446.53,6451.83,-21.54,-0.33,11.19,810.78,22.34,2.62,1.16,-0.0033274785776187255,0.1581815387593132
2023-03-24,6451.21,6456.68,6355.23,6365.61,-86.22,-1.34,13.92,912.29,21.96,2.57,1.18,-0.013363650313166997,0.15874808633823367
2023-03-27,6358.57,6368.68,6303.47,6312.94,-52.67,-0.83,15.19,831.5,21.76,2.55,1.16,-0.008274148117776603,0.15893663994096446
2023-03-28,6323.91,6327.09,6261.05,6281.67,-31.27,-0.50,17.05,981.53,21.69,2.54,1.16,-0.004953318105351823,0.15897263593095926
2023-03-29,6272.98,6398.95,6272.58,6388.55,106.88,1.70,22.12,1258.04,21.98,2.58,1.15,0.01701458370146791,0.1598651910498039
2023-03-31,6401.38,6472.29,6401.38,6454.17,65.62,1.03,19.02,1107.24,22.01,2.61,1.16,0.010271501357898005,0.16016567628128675
2023-04-03,6473.15,6493.45,6468.21,6486.2,32.03,0.50,14.88,838.51,22.06,2.61,1.16,0.0049626830405768985,0.1600992529990529
2023-04-05,6481.13,6513.91,6478.87,6508.48,22.28,0.34,11.62,755.39,22.23,2.63,1.15,0.0034349850451727004,0.15992340333410665
2023-04-06,6502.77,6555.76,6494.11,6550.25,41.77,0.64,12.35,807.83,22.54,2.66,1.14,0.00641778111018243,0.16000649781590368
2023-04-10,6560.8,6576.38,6546.46,6568.78,18.53,0.28,11.16,849.7,22.52,2.66,1.14,0.002828899660318296,0.15935459141514316
2023-04-11,6579.3,6611.61,6577.51,6597.89,29.11,0.44,12.58,1201.69,22.58,2.66,1.14,0.004431568723568313,0.15881986967451334
2023-04-12,6600.89,6637.28,6600.68,6633.8,35.91,0.54,12.30,1267.17,22.74,2.68,1.13,0.0054426490893300095,0.15837700430158855
2023-04-13,6638.35,6662.83,6624.33,6648.53,14.73,0.22,10.86,927.06,22.87,2.7,1.12,0.0022204468027373636,0.1583489266133474
2023-04-17,6624.15,6674.31,6616.54,6670.01,21.48,0.32,17.99,2177.76,22.87,2.7,1.12,0.0032307893624605732,0.15818734700476966
2023-04-18,6670.98,6711.83,6670.82,6699.5,29.49,0.44,16.13,1062.55,22.06,2.68,1.13,0.004421282726712494,0.15799160053288266
2023-04-19,6699.68,6723.19,6682.21,6687.39,-12.11,-0.18,16.65,1206.94,22.01,2.67,1.13,-0.0018075975819090706,0.15795654510006726
2023-04-20,6690.21,6710.88,6686.14,6688.6,1.21,0.02,10.85,962.38,22.04,2.67,1.13,0.00018093755560832925,0.15731892043253337
2023-04-21,6693.25,6701.94,6641.63,6666.29,-22.31,-0.33,21.36,906.07,22.07,2.67,1.13,-0.0033355261190682883,0.1573535744891785
2023-04-24,6664.85,6697.76,6659.0,6691.1,24.81,0.37,16.95,994.25,22.15,2.68,1.13,0.0037217102766307075,0.15704720640403255
2023-04-25,6695.83,6712.94,6685.14,6696.0,4.9,0.07,18.87,1468.85,22.16,2.68,1.13,0.0007323160616341529,0.15660532177041248
2023-04-26,6686.42,6719.5,6680.66,6715.15,19.15,0.29,21.40,1336.64,22.21,2.7,1.12,0.002859916367980775,0.1566082294925858
2023-04-27,6716.14,6756.69,6714.4,6751.7,36.55,0.54,23.15,1386.37,22.35,2.71,1.12,0.0054429163905498346,0.15619703857688214
2023-04-28,6762.4,6833.96,6762.4,6829.3,77.6,1.15,21.04,1484.17,22.52,2.73,1.11,0.011493401661803793,0.15646251304364614
2023-05-02,6848.29,6895.89,6848.05,6880.35,51.05,0.75,22.14,2347.49,22.63,2.74,1.11,0.0074751438654034885,0.15553656178010222
2023-05-03,6866.89,6910.85,6864.23,6896.77,16.42,0.24,17.27,1381.57,22.72,2.75,1.11,0.0023865065003960684,0.15500698220164236
2023-05-04,6904.68,6953.24,6898.14,6945.41,48.64,0.71,22.61,1398.35,22.88,2.77,1.1,0.00705257678594462,0.15503748068806253
2023-05-05,6942.91,6962.07,6900.43,6905.62,-39.79,-0.57,18.27,1301.59,22.77,2.76,1.1,-0.005728963444922575,0.15511406253845936
2023-05-08,6913.94,6966.28,6913.25,6961.31,55.69,0.81,14.80,1267.88,22.75,2.71,1.12,0.008064446059875996,0.15516576254225276
2023-05-09,6968.53,7004.6,6945.04,6951.2,-10.11,-0.15,16.48,1469.12,22.64,2.7,1.12,-0.0014523128549081,0.1550155663584983
2023-05-10,6959.67,6973.47,6919.01,6967.16,15.96,0.23,17.08,1181.51,22.59,2.7,1.12,0.002296006444930443,0.15337448491842692
2023-05-11,6983.83,7016.0,6983.83,6999.06,31.9,0.46,17.88,1172.65,22.69,2.72,1.11,0.0045786231405624545,0.15342201502331126
2023-05-12,7000.38,7006.46,6971.57,6979.92,-19.14,-0.27,10.70,1184.57,22.56,2.7,1.12,-0.002734652939109017,0.152073455413357
2023-05-15,6975.69,7028.28,6969.2,7019.65,39.73,0.57,11.69,1190.75,22.48,2.71,1.12,0.00569204231567122,0.15109346764472753
2023-05-16,7036.68,7074.41,7025.31,7030.01,10.36,0.15,17.37,1275.99,22.53,2.71,1.12,0.001475857058400365,0.14974871221246172
2023-05-17,7030.32,7057.56,6995.8,7035.4,5.39,0.08,18.42,1350.11,22.51,2.71,1.13,0.000766712991873364,0.14905967973097423
2023-05-18,7049.78,7071.12,6988.69,6995.64,-39.76,-0.57,15.24,1200.95,22.29,2.67,1.15,-0.005651419961906878,0.1476221521345554
2023-05-19,6996.45,7010.49,6935.64,6991.89,-3.75,-0.05,12.25,1154.08,22.26,2.67,1.15,-0.000536048167144143,0.14730794029891922
2023-05-22,6980.83,7032.54,6967.26,7027.51,35.62,0.51,19.35,1079.63,22.43,2.68,1.15,0.005094473740290484,0.14681541522555452
2023-05-23,7035.26,7066.61,7035.26,7049.78,22.27,0.32,14.94,1163.79,22.5,2.69,1.15,0.003168974501637001,0.1446396030669288
2023-05-24,7044.64,7081.55,7026.53,7056.37,6.59,0.09,19.81,1359.14,22.64,2.68,1.14,0.0009347809435187315,0.14463963524000356
2023-05-25,7053.65,7081.39,7050.9,7076.1,19.73,0.28,16.20,1139.19,22.65,2.68,1.14,0.0027960551955183988,0.14247353395681056
2023-05-26,7075.55,7128.97,7073.34,7121.88,45.78,0.65,17.22,2560.36,22.84,2.69,1.14,0.006469665493704202,0.1411784761972523
2023-05-29,7138.55,7156.67,7123.86,7144.92,23.04,0.32,20.15,1329.41,23.01,2.67,1.16,0.0032351008441591222,0.1411398722950813
2023-05-30,7144.45,7176.74,7144.26,7165.0,20.08,0.28,19.83,2058.15,23.04,2.67,1.16,0.002810388359841598,0.14084062786934048
2023-05-31,7161.75,7209.48,7153.88,7200.8,35.8,0.50,27.37,1494.02,23.1,2.69,1.15,0.004996510816468902,0.1387385146845348
2023-06-01,7206.16,7250.1,7201.77,7225.37,24.57,0.34,18.61,1316.9,23.26,2.71,1.15,0.00341212087545828,0.1384345403311064
2023-06-02,7246.87,7274.12,7245.56,7262.7,37.33,0.52,17.71,1300.9,23.54,2.73,1.14,0.005166517424021189,0.13793590475945372
2023-06-05,7284.87,7308.88,7277.77,7280.51,17.81,0.25,18.24,1540.25,23.39,2.71,1.15,0.0024522560480262356,0.13593235136870882
2023-06-06,7285.47,7303.12,7261.55,7298.31,17.8,0.24,21.71,1312.51,23.46,2.72,1.15,0.002444883668863973,0.13590044617794503
2023-06-07,7318.94,7384.83,7318.42,7380.29,81.98,1.12,46.29,1783.83,23.79,2.76,1.13,0.011232737441955631,0.13628758334095137
2023-06-08,7396.8,7407.05,7327.75,7333.53,-46.76,-0.63,25.05,1547.22,23.62,2.74,1.14,-0.006335794392903327,0.13644399539628754
2023-06-09,7344.26,7360.2,7315.86,7324.18,-9.35,-0.13,22.38,1606.21,23.63,2.74,1.14,-0.0012749658077351178,0.1357046675169363
2023-06-12,7331.3,7374.59,7323.37,7371.08,46.9,0.64,19.64,1157.26,23.75,2.75,1.13,0.006403447211837943,0.13572974049488964
2023-06-13,7383.98,7452.43,7383.96,7447.83,76.75,1.04,19.28,1598.97,24.01,2.78,1.12,0.01041231407066534,0.13583350009256895
2023-06-14,7460.72,7476.25,7449.79,7469.32,21.49,0.29,26.70,1817.83,24.13,2.8,1.11,0.0028854042049830664,0.13580784026291043
2023-06-15,7471.01,7507.79,7468.31,7479.08,9.76,0.13,17.48,1469.63,24.16,2.8,1.11,0.0013066785195974262,0.13579456948645832
2023-06-16,7490.73,7546.51,7490.57,7535.59,56.51,0.76,21.13,1702.57,24.3,2.82,1.11,0.007555742150104017,0.1357069824932172
2023-06-19,7551.01,7582.74,7532.85,7537.59,2.0,0.03,21.63,3072.04,24.95,2.92,1.1,0.00026540722093426616,0.13216686031057653
2023-06-20,7533.26,7571.61,7520.1,7567.27,29.68,0.39,17.96,4956.98,24.99,2.92,1.09,0.003937598091697803,0.13213023166481422
2023-06-21,7594.11,7639.12,7589.86,7607.35,40.08,0.53,20.75,2190.8,25.15,2.94,1.09,0.00529649397999532,0.1321362067658332
2023-06-22,7619.94,7625.58,7522.07,7539.7,-67.65,-0.89,20.56,2319.86,24.97,2.92,1.09,-0.008892715597415779,0.12977404776291032
2023-06-23,7539.17,7539.75,7441.44,7455.59,-84.11,-1.12,21.84,1676.59,24.65,2.88,1.11,-0.011155616271204427,0.13007572936886133
2023-06-26,7449.27,7527.15,7442.18,7520.94,65.35,0.88,14.42,1293.34,24.87,2.91,1.1,0.00876523521277317,0.12843939192436662
2023-06-27,7531.25,7575.3,7531.15,7556.12,35.18,0.47,11.64,1139.96,24.99,2.93,1.09,0.0046776067885132555,0.12600494195265424
2023-06-28,7569.51,7597.14,7569.49,7583.92,27.8,0.37,12.70,1136.22,25.09,2.94,1.09,0.00367913691153654,0.1252543418910386
2023-06-30,7589.06,7635.07,7589.05,7627.14,43.22,0.57,17.41,1852.87,25.24,2.95,1.08,0.0056988997774238825,0.1247796187539634
2023-07-03,7648.18,7678.22,7647.8,7652.02,24.88,0.33,19.65,1412.82,25.37,2.97,1.1,0.003262035310745537,0.1240442956494402
2023-07-04,7663.28,7686.09,7632.91,7643.27,-8.75,-0.11,29.78,1682.3,25.34,2.97,1.1,-0.0011434889088109967,0.12359907553028586
2023-07-05,7654.8,7694.01,7651.41,7689.45,46.18,0.60,17.86,1386.8,25.38,2.97,1.1,0.006041916614224041,0.12369637442254629
2023-07-06,7697.3,7753.39,7694.04,7749.01,59.56,0.77,23.18,2179.36,25.5,2.98,1.09,0.007745677519198413,0.12379539369801981
2023-07-07,7742.12,7762.84,7678.13,7697.87,-51.14,-0.66,17.40,1527.49,25.38,2.97,1.09,-0.006599552717056811,0.12383929861125878
2023-07-10,7711.67,7721.14,7656.42,7667.02,-30.85,-0.40,13.33,1266.13,25.39,2.97,1.09,-0.004007602102919283,0.12390814456505829
2023-07-11,7680.33,7738.34,7680.33,7727.32,60.3,0.79,17.26,1617.84,25.66,3.0,1.08,0.007864854924077402,0.12397875953100693
2023-07-12,7746.08,7769.73,7744.71,7762.76,35.44,0.46,15.10,2300.76,25.78,3.02,1.08,0.004586324883659509,0.12401863436067401
2023-07-13,7777.54,7802.46,7706.7,7720.84,-41.92,-0.54,15.90,2095.04,25.56,2.98,1.09,-0.005400141186897467,0.1235122606602453
2023-07-14,7742.77,7807.17,7742.63,7802.95,82.11,1.06,10.80,1459.68,25.7,3.0,1.08,0.010634853202501349,0.12330026478761741
2023-07-17,7810.27,7866.64,7810.19,7846.25,43.3,0.55,18.01,1653.54,25.85,3.02,1.08,0.005549183321692519,0.12338180268830398
2023-07-18,7858.07,7877.74,7788.78,7820.69,-25.56,-0.33,15.67,1641.71,25.78,3.01,1.08,-0.0032576071371674953,0.1231783559720823
2023-07-19,7831.96,7877.39,7831.35,7871.36,50.67,0.65,14.88,1349.26,25.9,3.03,1.07,0.006478967968299498,0.123090863468763
2023-07-20,7880.31,7901.29,7878.26,7889.01,17.65,0.22,18.63,1604.66,25.99,3.04,1.07,0.002242306285063833,0.12308055040344393
2023-07-21,7867.7,7900.95,7861.58,7885.82,-3.19,-0.04,25.65,1892.54,25.98,3.04,1.07,-0.00040435998940302476,0.12293636848082126
2023-07-24,7894.56,7929.19,7889.96,7898.88,13.06,0.17,35.95,2167.45,25.84,3.04,1.06,0.001656137218450482,0.12284924583344854
2023-07-25,7914.41,7946.41,7895.8,7923.54,24.66,0.31,21.78,1731.98,25.91,3.05,1.06,0.003121961594555245,0.12220961129006966
2023-07-26,7936.06,7966.52,7935.39,7951.87,28.33,0.36,24.80,1586.6,25.93,3.05,1.06,0.0035754220966890404,0.12203075981271258
2023-07-27,7981.77,8005.99,7953.62,7970.23,18.36,0.23,21.43,1617.34,26.34,3.06,1.05,0.002308890864664459,0.12201241889488522
2023-07-28,7980.68,8017.78,7974.14,8011.7,41.47,0.52,14.87,1754.86,26.36,3.07,1.05,0.005203112080830907,0.1217299934455954
2023-07-31,8026.51,8111.51,8025.0,8104.37,92.67,1.16,19.47,2118.43,27.49,3.12,1.04,0.01156683350599752,0.12218815205439838
2023-08-01,8120.42,8139.27,8103.19,8114.75,10.38,0.13,21.25,1869.89,27.49,3.12,1.03,0.001280790487107497,0.12216551090876072
2023-08-02,8113.5,8113.53,7949.8,8014.68,-100.07,-1.23,21.70,1905.51,27.04,3.07,1.03,-0.012331864814073112,0.12229191825809066
2023-08-03,8001.78,8045.16,7976.74,8022.76,8.08,0.10,18.87,1729.66,27.06,3.07,1.03,0.0010081500446679215,0.12215041549355928
2023-08-04,8047.04,8095.42,8044.62,8071.37,48.61,0.61,25.94,1810.99,25.74,3.1,1.01,0.006059012110545492,0.12209936056080403
2023-08-07,8083.31,8119.78,8083.31,8110.55,39.18,0.49,19.06,1904.84,25.74,3.12,0.98,0.004854194517163846,0.12171110688475666
2023-08-08,8124.92,8139.59,8073.26,8127.5,16.95,0.21,22.39,2570.85,25.71,3.12,0.97,0.002089870600637367,0.12089231141882886
2023-08-09,8134.92,8165.96,8114.77,8159.93,32.43,0.40,21.70,1755.86,25.91,3.14,0.97,0.003990156874807749,0.1208729654798476
2023-08-10,8173.97,8189.67,8126.17,8153.62,-6.31,-0.08,21.91,1971.82,26.05,3.14,0.97,-0.0007732909473489036,0.12076812114237864
2023-08-11,8180.09,8182.65,8121.36,8131.66,-21.96,-0.27,20.21,1929.53,25.99,3.13,0.98,-0.00269328224763965,0.1207980202502852
2023-08-14,8105.42,8113.15,8004.89,8094.56,-37.1,-0.46,-,,25.67,3.11,0.98,-0.004562414070435783,0.12091694929562438
2023-08-16,8076.46,8131.28,8062.01,8122.94,28.38,0.35,16.94,2192.34,25.75,3.12,0.98,0.0035060583898320896,0.12092685577055695
2023-08-17,8129.33,8169.19,8129.17,8137.97,15.03,0.19,16.41,1522.98,25.9,3.14,0.99,0.0018503152799356215,0.12091119147814319
2023-08-18,8128.76,8159.92,8099.17,8114.97,-23.0,-0.28,19.81,3104.24,25.89,3.13,1.0,-0.0028262576539358486,0.12072276145159277
2023-08-21,8119.84,8174.99,8119.82,8170.91,55.94,0.69,14.37,1516.15,26.04,3.15,0.99,0.006893432754526474,0.12083860117795796
2023-08-22,8190.89,8243.14,8188.76,8239.55,68.64,0.84,23.48,1615.95,26.31,3.18,0.98,0.00840053311075506,0.12063465892660193
2023-08-23,8258.67,8301.93,8258.34,8283.42,43.87,0.53,26.16,1935.05,26.46,3.2,0.97,0.0053243198961108185,0.1206199360630243
2023-08-24,8312.71,8345.0,8287.28,8294.55,11.13,0.13,32.93,5179.84,26.61,3.21,0.97,0.0013436479135429114,0.12061173297272247
2023-08-25,8282.98,8303.63,8217.14,8245.01,-49.54,-0.60,27.51,3569.5,26.27,3.17,0.98,-0.005972596463943103,0.12012293240105075
2023-08-28,8255.73,8303.31,8255.65,8289.25,44.24,0.54,25.96,3149.93,26.42,3.19,0.98,0.005365669659588068,0.11914105998885972
2023-08-29,8305.28,8339.13,8304.45,8330.63,41.38,0.50,22.67,2370.22,26.52,3.2,0.97,0.0049920077208431834,0.11895173011524794
2023-08-30,8364.52,8403.42,8363.94,8387.44,56.81,0.68,24.51,1874.08,26.72,3.23,0.97,0.006819412217323517,0.11894128764670536
2023-08-31,8415.98,8438.32,8384.2,8422.77,35.33,0.42,24.44,2062.3,26.82,3.24,0.96,0.004212250698663711,0.1189804359792194
2023-09-01,8432.94,8487.06,8426.52,8480.45,57.68,0.68,76.24,7043.01,26.94,3.25,0.96,0.006848103414909934,0.11911034021445278
2023-09-04,8515.89,8570.37,8513.76,8554.37,73.92,0.87,36.16,2504.98,27.19,3.28,0.95,0.008716518580971444,0.11908734515098743
2023-09-05,8584.03,8644.64,8584.03,8632.27,77.9,0.91,30.50,2656.49,27.37,3.31,0.95,0.009106456699908838,0.11834818219859966
2023-09-06,8654.35,8665.68,8614.68,8633.54,1.27,0.01,34.71,3233.74,27.33,3.3,0.95,0.00014712236758129826,0.11833760769612926
2023-09-07,8648.13,8687.56,8647.71,8681.93,48.39,0.56,26.58,2182.74,27.58,3.33,0.94,0.005604885134023796,0.11839821739786698
2023-09-08,8706.62,8751.56,8706.62,8744.18,62.25,0.72,28.72,2553.39,27.9,3.37,0.93,0.007170064720632308,0.11837607618141484
2023-09-11,8774.9,8825.51,8774.9,8817.44,73.26,0.84,33.95,2619.96,28.06,3.39,0.94,0.008378144091269801,0.1185989558066864
2023-09-12,8858.94,8871.26,8528.9,8538.08,-279.36,-3.17,49.47,4493.12,27.16,3.28,0.97,-0.031682665263387144,0.122913051885225
2023-09-13,8514.2,8599.85,8437.02,8574.08,36.0,0.42,35.02,2738.27,27.26,3.29,0.97,0.004216404624927339,0.12291561576447357
2023-09-14,8614.55,8678.7,8614.55,8662.05,87.97,1.03,25.09,2188.77,27.49,3.32,0.96,0.010259992908860038,0.12325899937058707
2023-09-15,8695.01,8715.22,8659.21,8672.96,10.91,0.13,43.02,2213.48,27.56,3.33,0.96,0.0012595170889107,0.12298716080087566
2023-09-18,8678.88,8687.8,8628.52,8632.21,-40.75,-0.47,39.79,2169.53,27.91,3.33,0.94,-0.004698511234918601,0.12310691283117632
2023-09-20,8608.01,8646.03,8571.64,8596.49,-35.72,-0.41,24.72,1752.98,27.86,3.32,0.95,-0.004137990155475779,0.12319145485982472
2023-09-21,8580.14,8622.28,8496.43,8512.51,-83.98,-0.98,22.99,1702.89,27.61,3.29,0.95,-0.009769103436402471,0.12364699085940747
2023-09-22,8519.86,8552.14,8456.19,8502.05,-10.46,-0.12,25.11,2053.09,27.58,3.29,0.95,-0.0012287797606113093,0.12072135990131314
2023-09-25,8508.81,8539.84,8469.05,8527.73,25.68,0.30,19.42,1804.19,27.58,3.29,0.95,0.003020448009597665,0.12069476936399554
2023-09-26,8537.31,8563.3,8515.9,8537.33,9.6,0.11,25.01,1670.06,27.57,3.29,0.95,0.0011257392060959326,0.1199762414086109
2023-09-27,8561.36,8605.67,8539.56,8601.44,64.11,0.75,20.32,1725.59,27.8,3.32,0.95,0.007509373539502429,0.11998309433014082
2023-09-28,8643.05,8643.05,8520.23,8527.6,-73.84,-0.86,20.57,1772.62,27.63,3.3,0.95,-0.008584609088710726,0.12031987759551478
2023-09-29,8562.49,8635.19,8546.6,8610.96,83.36,0.98,16.06,1638.2,27.93,3.33,0.94,0.009775317791641092,0.11859219169720318
2023-10-03,8631.17,8648.48,8596.15,8641.27,30.31,0.35,22.32,1625.05,27.96,3.34,0.94,0.0035199327368842237,0.11460828485554901
2023-10-04,8637.71,8637.89,8484.01,8531.02,-110.25,-1.28,25.39,1853.82,27.61,3.29,0.95,-0.01275854127923326,0.11544313799470554
2023-10-05,8582.72,8604.34,8534.76,8544.32,13.3,0.16,24.68,1556.54,27.65,3.3,0.95,0.0015590163895993214,0.11533885642573553
2023-10-06,8574.71,8601.11,8560.29,8594.65,50.33,0.59,19.03,1457.88,27.82,3.32,0.95,0.005890462904011073,0.11537422894678279
2023-10-09,8465.31,8533.49,8459.27,8476.12,-118.53,-1.38,20.36,1569.62,27.39,3.27,0.96,-0.013791137509962414,0.11547942532548718
2023-10-10,8490.25,8583.58,8490.25,8575.79,99.67,1.18,18.72,1572.79,27.71,3.31,0.95,0.011758917995497997,0.11550930202629052
2023-10-11,8616.24,8667.08,8616.21,8629.63,53.84,0.63,24.64,1704.65,27.97,3.34,0.94,0.006278138807036759,0.11392615325660665
2023-10-12,8667.18,8678.57,8653.55,8661.25,31.62,0.37,17.61,1643.16,28.05,3.35,0.94,0.0036641200144156283,0.11350401504988676
2023-10-13,8649.49,8680.5,8625.5,8649.89,-11.36,-0.13,16.71,1664.6,27.98,3.34,0.94,-0.001311588973877953,0.11350701304286341
2023-10-16,8661.15,8691.53,8649.09,8670.42,20.53,0.24,18.11,1716.57,28.06,3.35,0.94,0.0023734405871058684,0.11312974431585347
2023-10-17,8720.26,8732.24,8696.82,8712.35,41.93,0.48,18.40,1755.75,28.21,3.37,0.93,0.00483598257062523,0.11189293010973547
2023-10-18,8736.24,8738.09,8641.8,8658.1,-54.25,-0.62,20.68,1717.69,27.9,3.32,0.94,-0.0062267930007403605,0.11203106324515835
2023-10-19,8636.4,8666.1,8588.16,8653.67,-4.43,-0.05,17.65,1412.46,27.88,3.32,0.94,-0.0005116596019912878,0.11180718409221777
2023-10-20,8657.75,8664.49,8562.98,8576.42,-77.25,-0.89,23.75,2761.71,27.68,3.3,0.95,-0.008926848377624808,0.11224834245651853
2023-10-23,8593.22,8593.35,8293.72,8316.0,-260.42,-3.04,22.29,2034.12,26.5,3.18,0.98,-0.030364650984909813,0.11654715527902676
2023-10-25,8352.46,8389.37,8178.4,8265.11,-50.89,-0.61,19.76,1658.37,26.26,3.15,0.98,-0.00611952861952858,0.11645775902756723
2023-10-26,8230.1,8230.23,8064.34,8187.97,-77.14,-0.93,18.55,1726.02,26.0,3.11,0.99,-0.009333209116394126,0.11690127012224365
2023-10-27,8239.91,8346.13,8239.66,8321.54,133.57,1.63,16.49,1582.57,26.45,3.15,0.98,0.01631295669134114,0.11790045766398992
2023-10-30,8354.72,8354.72,8263.48,8327.74,6.2,0.07,19.04,1418.84,26.32,3.13,0.98,0.0007450544009881543,0.1177432990778062
2023-10-31,8374.94,8390.57,8329.3,8333.46,5.72,0.07,21.06,1650.9,26.28,3.13,0.98,0.0006868610211172577,0.11759367112408893
2023-11-01,8357.24,8359.12,8314.76,8321.87,-11.59,-0.14,34.28,1380.45,26.2,3.12,0.98,-0.001390778860161146,0.11761442249106989
2023-11-02,8378.59,8423.37,8378.59,8417.54,95.67,1.15,23.90,1330.59,26.43,3.15,0.97,0.011496214192242782,0.11801816471661832
2023-11-03,8469.58,8491.2,8458.34,8482.89,65.35,0.78,26.91,1674.28,26.51,3.16,0.96,0.007763550871156877,0.11801440574122218
2023-11-06,8540.0,8564.68,8525.06,8559.25,76.36,0.90,15.65,1470.15,26.48,3.16,0.95,0.009001649202099893,0.11794277923001406
2023-11-07,8584.41,8599.26,8551.85,8593.31,34.06,0.40,17.31,1686.93,26.56,3.17,0.95,0.003979320618044735,0.1178373596582847
2023-11-08,8648.68,8680.27,8632.34,8664.52,71.21,0.83,23.31,1820.78,26.07,3.18,0.94,0.008286678823410387,0.11806503603822946
2023-11-09,8699.28,8699.28,8657.01,8660.89,-3.63,-0.04,20.03,1613.21,25.96,3.17,0.94,-0.00041894992451985136,0.11807059433963808
2023-11-10,8662.93,8694.46,8622.5,8688.21,27.32,0.32,16.87,1564.63,25.91,3.15,0.94,0.003154410228048077,0.11809059907371255
2023-11-12,8772.37,8781.43,8755.89,8759.95,71.74,0.83,4.23,415.05,25.8,3.18,0.93,0.008257166896288304,0.1181001920189286
2023-11-13,8767.41,8770.12,8715.46,8758.98,-0.97,-0.01,22.25,1655.99,25.82,3.18,0.93,-0.00011073122563498572,0.11798425076538947
2023-11-15,8826.19,8855.44,8818.72,8847.85,88.87,1.01,22.66,1900.57,26.07,3.2,0.92,0.010146158570975228,0.11780059490277126
2023-11-16,8876.54,8923.11,8857.39,8900.72,52.87,0.60,21.56,1579.2,26.1,3.21,0.91,0.005975462965579048,0.11790163008154761
2023-11-17,8905.23,8941.85,8883.39,8924.29,23.57,0.26,30.44,2290.53,26.29,3.22,0.91,0.0026481003783964674,0.11791161225110564
2023-11-20,8959.36,8965.74,8918.67,8933.09,8.8,0.10,23.03,1832.68,26.33,3.22,0.91,0.0009860728416488662,0.11790840542816618
2023-11-21,8969.42,8979.16,8938.52,8942.96,9.87,0.11,18.89,1806.07,26.35,3.23,0.91,0.0011048808419034106,0.11773485066641266
2023-11-22,8961.22,8963.38,8880.08,8917.19,-25.77,-0.29,19.47,1635.7,26.31,3.22,0.91,-0.0028815962500110537,0.11772286934595322
